# timestamp x y z q0 q1 q2 q3
47.817000000 -11.568932 -13.024475 0.000000 0.000000 0.000000 0.185575 0.982630
47.850000000 -11.640396 -13.046635 0.000000 0.000000 0.000000 0.185820 0.982584
47.883000000 -11.706124 -13.072427 0.000000 0.000000 0.000000 0.186054 0.982539
47.916000000 -11.772177 -13.098390 0.000000 0.000000 0.000000 0.186277 0.982497
47.949000000 -11.838558 -13.124524 0.000000 0.000000 0.000000 0.186488 0.982457
47.982000000 -11.844691 -13.120625 0.000000 0.000000 0.000000 0.186687 0.982420
48.015000000 -11.911524 -13.146988 0.000000 0.000000 0.000000 0.186921 0.982375
48.048000000 -11.978684 -13.173523 0.000000 0.000000 0.000000 0.187538 0.982257
48.081000000 -12.052611 -13.196079 0.000000 0.000000 0.000000 0.188722 0.982030
48.114000000 -12.120521 -13.223192 0.000000 0.000000 0.000000 0.190485 0.981690
48.147000000 -12.263739 -13.272518 0.000000 0.000000 0.000000 0.192783 0.981242
48.180000000 -12.332488 -13.300626 0.000000 0.000000 0.000000 0.195525 0.980699
48.213000000 -12.401414 -13.329266 0.000000 0.000000 0.000000 0.198625 0.980076
48.246000000 -12.481343 -13.349336 0.000000 0.000000 0.000000 0.202005 0.979384
48.279000000 -12.551231 -13.379457 0.000000 0.000000 0.000000 0.205600 0.978636
48.312000000 -12.621231 -13.410246 0.000000 0.000000 0.000000 0.209353 0.977840
48.345000000 -12.700707 -13.425391 0.000000 0.000000 0.000000 0.213216 0.977005
48.378000000 -12.770604 -13.457364 0.000000 0.000000 0.000000 0.217146 0.976139
48.411000000 -12.840582 -13.490014 0.000000 0.000000 0.000000 0.221108 0.975249
48.444000000 -12.924638 -13.502821 0.000000 0.000000 0.000000 0.225070 0.974343
48.477000000 -12.994917 -13.537054 0.000000 0.000000 0.000000 0.229004 0.973425
48.510000000 -13.065255 -13.571976 0.000000 0.000000 0.000000 0.232886 0.972504
48.543000000 -13.135648 -13.607586 0.000000 0.000000 0.000000 0.236696 0.971584
48.576000000 -13.151227 -13.581816 0.000000 0.000000 0.000000 0.240416 0.970670
48.609000000 -13.221264 -13.618709 0.000000 0.000000 0.000000 0.244030 0.969768
48.642000000 -13.379700 -13.661348 0.000000 0.000000 0.000000 0.247528 0.968881
48.675000000 -13.449695 -13.699543 0.000000 0.000000 0.000000 0.250897 0.968014
48.708000000 -13.519754 -13.738362 0.000000 0.000000 0.000000 0.254128 0.967171
48.741000000 -13.608245 -13.741372 0.000000 0.000000 0.000000 0.257214 0.966354
48.774000000 -13.677502 -13.780984 0.000000 0.000000 0.000000 0.260148 0.965569
48.807000000 -13.746840 -13.821159 0.000000 0.000000 0.000000 0.262926 0.964816
48.840000000 -13.838579 -13.823073 0.000000 0.000000 0.000000 0.265548 0.964098
48.873000000 -13.907499 -13.864089 0.000000 0.000000 0.000000 0.268011 0.963416
48.906000000 -14.013196 -13.871311 0.000000 0.000000 0.000000 0.257647 0.966239
48.939000000 -14.082373 -13.911361 0.000000 0.000000 0.000000 0.272468 0.962165
48.972000000 -14.150764 -13.953398 0.000000 0.000000 0.000000 0.274466 0.961597
49.005000000 -14.219292 -13.995868 0.000000 0.000000 0.000000 0.276316 0.961067
49.038000000 -14.287966 -14.038751 0.000000 0.000000 0.000000 0.278022 0.960575
49.071000000 -14.296304 -13.986532 0.000000 0.000000 0.000000 0.279588 0.960120
49.104000000 -14.363167 -14.029016 0.000000 0.000000 0.000000 0.281021 0.959702
49.137000000 -14.526989 -14.069906 0.000000 0.000000 0.000000 0.282326 0.959318
49.170000000 -14.594128 -14.113106 0.000000 0.000000 0.000000 0.283509 0.958969
49.203000000 -14.661451 -14.156618 0.000000 0.000000 0.000000 0.284577 0.958653
49.236000000 -14.728970 -14.200426 0.000000 0.000000 0.000000 0.285535 0.958368
49.269000000 -14.754829 -14.152204 0.000000 0.000000 0.000000 0.286390 0.958113
49.302000000 -14.820986 -14.195572 0.000000 0.000000 0.000000 0.287149 0.957886
49.335000000 -14.983109 -14.235914 0.000000 0.000000 0.000000 0.287818 0.957685
49.368000000 -15.049137 -14.279480 0.000000 0.000000 0.000000 0.288402 0.957509
49.401000000 -15.115380 -14.323264 0.000000 0.000000 0.000000 0.288909 0.957357
49.434000000 -15.181845 -14.367254 0.000000 0.000000 0.000000 0.289343 0.957225
49.467000000 -15.212244 -14.319967 0.000000 0.000000 0.000000 0.289711 0.957114
49.533000000 -15.344418 -14.407958 0.000000 0.000000 0.000000 0.290270 0.956945
49.566000000 -15.441220 -14.402873 0.000000 0.000000 0.000000 0.290472 0.956884
49.599000000 -15.506945 -14.446768 0.000000 0.000000 0.000000 0.290627 0.956836
49.665000000 -15.734690 -14.526943 0.000000 0.000000 0.000000 0.290819 0.956778
49.698000000 -15.800531 -14.570951 0.000000 0.000000 0.000000 0.290864 0.956765
49.731000000 -15.866606 -14.615087 0.000000 0.000000 0.000000 0.290879 0.956760
49.764000000 -15.897281 -14.569005 0.000000 0.000000 0.000000 0.290869 0.956763
49.797000000 -15.962554 -14.612681 0.000000 0.000000 0.000000 0.290837 0.956773
49.830000000 -16.028051 -14.656465 0.000000 0.000000 0.000000 0.290786 0.956788
49.863000000 -16.093773 -14.700354 0.000000 0.000000 0.000000 0.290719 0.956809
49.896000000 -16.159722 -14.744345 0.000000 0.000000 0.000000 0.290637 0.956833
49.929000000 -16.124381 -14.651948 0.000000 0.000000 0.000000 0.290544 0.956862
49.962000000 -16.189537 -14.695485 0.000000 0.000000 0.000000 0.290442 0.956892
49.995000000 -16.350909 -14.734989 0.000000 0.000000 0.000000 0.290333 0.956926
50.028000000 -16.415954 -14.778411 0.000000 0.000000 0.000000 0.290218 0.956960
50.061000000 -16.481204 -14.821916 0.000000 0.000000 0.000000 0.290100 0.956996
50.094000000 -16.576928 -14.818076 0.000000 0.000000 0.000000 0.289978 0.957033
50.127000000 -16.791930 -14.893114 0.000000 0.000000 0.000000 0.277066 0.960851
50.160000000 -16.857587 -14.935481 0.000000 0.000000 0.000000 0.289733 0.957107
50.193000000 -16.922805 -14.978878 0.000000 0.000000 0.000000 0.289612 0.957144
50.226000000 -16.988216 -15.022349 0.000000 0.000000 0.000000 0.289492 0.957181
50.259000000 -17.029084 -14.985300 0.000000 0.000000 0.000000 0.289374 0.957216
50.292000000 -17.094100 -15.028520 0.000000 0.000000 0.000000 0.289259 0.957251
50.325000000 -17.159296 -15.071808 0.000000 0.000000 0.000000 0.289148 0.957284
50.358000000 -17.254807 -15.068751 0.000000 0.000000 0.000000 0.289040 0.957317
50.391000000 -17.319799 -15.111892 0.000000 0.000000 0.000000 0.288937 0.957348
50.424000000 -17.384961 -15.155097 0.000000 0.000000 0.000000 0.288839 0.957378
50.457000000 -17.480628 -15.151949 0.000000 0.000000 0.000000 0.288745 0.957406
50.490000000 -17.545621 -15.195034 0.000000 0.000000 0.000000 0.288656 0.957433
50.523000000 -17.610775 -15.238182 0.000000 0.000000 0.000000 0.288571 0.957458
50.556000000 -17.676089 -15.281392 0.000000 0.000000 0.000000 0.288492 0.957482
50.589000000 -17.706104 -15.235080 0.000000 0.000000 0.000000 0.288418 0.957505
50.622000000 -17.771044 -15.278069 0.000000 0.000000 0.000000 0.288348 0.957526
50.655000000 -17.932135 -15.318321 0.000000 0.000000 0.000000 0.288284 0.957545
50.688000000 -17.997180 -15.361353 0.000000 0.000000 0.000000 0.288224 0.957563
50.721000000 -18.062368 -15.404444 0.000000 0.000000 0.000000 0.288169 0.957580
50.754000000 -18.157990 -15.400913 0.000000 0.000000 0.000000 0.288118 0.957595
50.787000000 -18.222965 -15.443869 0.000000 0.000000 0.000000 0.288071 0.957609
50.820000000 -18.288073 -15.486879 0.000000 0.000000 0.000000 0.288029 0.957622
50.853000000 -18.353314 -15.529946 0.000000 0.000000 0.000000 0.287990 0.957633
50.886000000 -18.383978 -15.483654 0.000000 0.000000 0.000000 0.287955 0.957644
50.919000000 -18.448980 -15.526598 0.000000 0.000000 0.000000 0.287924 0.957653
50.952000000 -18.610510 -15.566852 0.000000 0.000000 0.000000 0.287896 0.957662
50.985000000 -18.675671 -15.609890 0.000000 0.000000 0.000000 0.287871 0.957669
51.018000000 -18.740954 -15.652982 0.000000 0.000000 0.000000 0.287849 0.957676
51.051000000 -18.836921 -15.649354 0.000000 0.000000 0.000000 0.287830 0.957682
51.084000000 -18.902019 -15.692339 0.000000 0.000000 0.000000 0.287813 0.957687
51.117000000 -18.967229 -15.735373 0.000000 0.000000 0.000000 0.287798 0.957691
51.150000000 -19.062875 -15.731601 0.000000 0.000000 0.000000 0.287786 0.957695
51.183000000 -19.127841 -15.774492 0.000000 0.000000 0.000000 0.287776 0.957698
51.216000000 -19.192911 -15.817428 0.000000 0.000000 0.000000 0.287768 0.957700
51.249000000 -19.289374 -15.814341 0.000000 0.000000 0.000000 0.287761 0.957702
51.282000000 -19.354456 -15.857304 0.000000 0.000000 0.000000 0.287755 0.957704
51.315000000 -19.419214 -15.900112 0.000000 0.000000 0.000000 0.287752 0.957705
51.348000000 -19.515426 -15.896281 0.000000 0.000000 0.000000 0.287749 0.957706
51.381000000 -19.580238 -15.939092 0.000000 0.000000 0.000000 0.287747 0.957706
51.414000000 -19.704590 -15.953565 0.000000 0.000000 0.000000 0.275140 0.961404
51.447000000 -19.770223 -15.995199 0.000000 0.000000 0.000000 0.287747 0.957707
51.480000000 -19.835074 -16.038034 0.000000 0.000000 0.000000 0.287747 0.957706
51.513000000 -19.899925 -16.080870 0.000000 0.000000 0.000000 0.287749 0.957706
51.546000000 -19.968390 -16.060979 0.000000 0.000000 0.000000 0.287751 0.957705
51.579000000 -20.033329 -16.103874 0.000000 0.000000 0.000000 0.287754 0.957704
51.612000000 -20.153673 -16.115651 0.000000 0.000000 0.000000 0.275140 0.961404
51.645000000 -20.219386 -16.157261 0.000000 0.000000 0.000000 0.287760 0.957703
51.678000000 -20.284283 -16.200130 0.000000 0.000000 0.000000 0.287763 0.957702
51.711000000 -20.349179 -16.243000 0.000000 0.000000 0.000000 0.287767 0.957701
51.744000000 -20.421249 -16.225561 0.000000 0.000000 0.000000 0.287770 0.957699
51.777000000 -20.486153 -16.268437 0.000000 0.000000 0.000000 0.287774 0.957698
51.810000000 -20.551056 -16.311313 0.000000 0.000000 0.000000 0.287778 0.957697
51.843000000 -20.647722 -16.308070 0.000000 0.000000 0.000000 0.287782 0.957696
51.876000000 -20.712649 -16.350963 0.000000 0.000000 0.000000 0.287786 0.957695
51.909000000 -20.777575 -16.393858 0.000000 0.000000 0.000000 0.287790 0.957694
51.942000000 -20.873846 -16.390245 0.000000 0.000000 0.000000 0.287794 0.957692
51.975000000 -20.938674 -16.433076 0.000000 0.000000 0.000000 0.287797 0.957691
52.008000000 -21.003502 -16.475907 0.000000 0.000000 0.000000 0.287801 0.957690
52.041000000 -21.100337 -16.472860 0.000000 0.000000 0.000000 0.287804 0.957689
52.074000000 -21.165254 -16.515751 0.000000 0.000000 0.000000 0.287807 0.957688
52.107000000 -21.275307 -16.521933 0.000000 0.000000 0.000000 0.275552 0.961286
52.140000000 -21.341095 -16.563436 0.000000 0.000000 0.000000 0.287814 0.957686
52.173000000 -21.405993 -16.606316 0.000000 0.000000 0.000000 0.287816 0.957686
52.206000000 -21.470890 -16.649198 0.000000 0.000000 0.000000 0.287819 0.957685
52.239000000 -21.535787 -16.692080 0.000000 0.000000 0.000000 0.287821 0.957684
52.272000000 -21.552555 -16.637862 0.000000 0.000000 0.000000 0.287824 0.957683
52.305000000 -21.617365 -16.680687 0.000000 0.000000 0.000000 0.287826 0.957683
52.338000000 -21.682174 -16.723512 0.000000 0.000000 0.000000 0.287828 0.957682
52.371000000 -21.778750 -16.720130 0.000000 0.000000 0.000000 0.287830 0.957682
52.404000000 -21.843567 -16.762960 0.000000 0.000000 0.000000 0.287832 0.957681
52.437000000 -22.004578 -16.802563 0.000000 0.000000 0.000000 0.287833 0.957681
52.470000000 -22.069349 -16.845364 0.000000 0.000000 0.000000 0.287835 0.957680
52.503000000 -22.134120 -16.888165 0.000000 0.000000 0.000000 0.287836 0.957680
52.536000000 -22.198892 -16.930967 0.000000 0.000000 0.000000 0.287837 0.957679
52.569000000 -22.230478 -16.885254 0.000000 0.000000 0.000000 0.287838 0.957679
52.602000000 -22.295279 -16.928076 0.000000 0.000000 0.000000 0.287839 0.957679
52.635000000 -22.456322 -16.967421 0.000000 0.000000 0.000000 0.287840 0.957679
52.668000000 -22.521063 -17.010203 0.000000 0.000000 0.000000 0.287840 0.957678
52.701000000 -22.585804 -17.052985 0.000000 0.000000 0.000000 0.287841 0.957678
52.734000000 -22.650545 -17.095768 0.000000 0.000000 0.000000 0.287842 0.957678
52.767000000 -22.682451 -17.049833 0.000000 0.000000 0.000000 0.287842 0.957678
52.833000000 -22.812049 -17.135476 0.000000 0.000000 0.000000 0.287843 0.957678
52.866000000 -22.908167 -17.132038 0.000000 0.000000 0.000000 0.287843 0.957678
52.899000000 -22.972882 -17.174803 0.000000 0.000000 0.000000 0.287843 0.957678
52.932000000 -23.037597 -17.217569 0.000000 0.000000 0.000000 0.287843 0.957677
52.965000000 -23.134093 -17.215356 0.000000 0.000000 0.000000 0.287844 0.957677
52.998000000 -23.198946 -17.258213 0.000000 0.000000 0.000000 0.287844 0.957677
53.031000000 -23.263799 -17.301070 0.000000 0.000000 0.000000 0.287844 0.957677
53.064000000 -23.359868 -17.298040 0.000000 0.000000 0.000000 0.287844 0.957677
53.097000000 -23.424659 -17.340856 0.000000 0.000000 0.000000 0.287844 0.957677
53.130000000 -23.489450 -17.383672 0.000000 0.000000 0.000000 0.287844 0.957677
53.163000000 -23.585708 -17.381080 0.000000 0.000000 0.000000 0.287843 0.957677
53.196000000 -23.650531 -17.423917 0.000000 0.000000 0.000000 0.287843 0.957678
53.229000000 -23.715354 -17.466754 0.000000 0.000000 0.000000 0.287843 0.957678
53.262000000 -23.811433 -17.463778 0.000000 0.000000 0.000000 0.287843 0.957678
53.295000000 -23.876206 -17.506582 0.000000 0.000000 0.000000 0.287843 0.957678
53.328000000 -23.940979 -17.549386 0.000000 0.000000 0.000000 0.287843 0.957678
53.361000000 -24.005753 -17.592190 0.000000 0.000000 0.000000 0.287843 0.957678
53.394000000 -24.037561 -17.546660 0.000000 0.000000 0.000000 0.287843 0.957678
53.427000000 -24.102413 -17.589516 0.000000 0.000000 0.000000 0.287842 0.957678
53.460000000 -24.263130 -17.629538 0.000000 0.000000 0.000000 0.287842 0.957678
53.493000000 -24.327903 -17.672341 0.000000 0.000000 0.000000 0.287842 0.957678
53.526000000 -24.392675 -17.715145 0.000000 0.000000 0.000000 0.287842 0.957678
53.559000000 -24.489350 -17.712901 0.000000 0.000000 0.000000 0.287841 0.957678
53.592000000 -24.554267 -17.755800 0.000000 0.000000 0.000000 0.287835 0.957680
53.625000000 -24.619184 -17.798698 0.000000 0.000000 0.000000 0.287823 0.957684
53.658000000 -24.713940 -17.795026 0.000000 0.000000 0.000000 0.287802 0.957690
53.691000000 -24.778474 -17.837664 0.000000 0.000000 0.000000 0.287770 0.957700
53.724000000 -24.843010 -17.880298 0.000000 0.000000 0.000000 0.287725 0.957713
53.757000000 -24.935618 -17.875401 0.000000 0.000000 0.000000 0.287666 0.957731
53.790000000 -24.999362 -17.917492 0.000000 0.000000 0.000000 0.287593 0.957753
53.823000000 -25.063111 -17.959571 0.000000 0.000000 0.000000 0.287503 0.957780
53.856000000 -25.126866 -18.001637 0.000000 0.000000 0.000000 0.287397 0.957812
53.889000000 -25.153667 -17.953786 0.000000 0.000000 0.000000 0.287274 0.957849
53.922000000 -25.216386 -17.995125 0.000000 0.000000 0.000000 0.287133 0.957891
53.955000000 -25.368697 -18.031040 0.000000 0.000000 0.000000 0.286976 0.957938
53.988000000 -25.430519 -18.071733 0.000000 0.000000 0.000000 0.286802 0.957990
54.021000000 -25.492345 -18.112397 0.000000 0.000000 0.000000 0.286610 0.958047
54.054000000 -25.580805 -18.107220 0.000000 0.000000 0.000000 0.286402 0.958110
54.087000000 -25.641815 -18.147273 0.000000 0.000000 0.000000 0.286177 0.958177
54.120000000 -25.702828 -18.187288 0.000000 0.000000 0.000000 0.285936 0.958249
54.153000000 -25.789593 -18.182079 0.000000 0.000000 0.000000 0.285680 0.958325
54.186000000 -25.849721 -18.221424 0.000000 0.000000 0.000000 0.285409 0.958406
54.219000000 -25.909850 -18.260721 0.000000 0.000000 0.000000 0.285122 0.958491
54.252000000 -25.969981 -18.299967 0.000000 0.000000 0.000000 0.284822 0.958580
54.285000000 -25.995459 -18.254790 0.000000 0.000000 0.000000 0.284508 0.958674
54.318000000 -26.054700 -18.293348 0.000000 0.000000 0.000000 0.284181 0.958771
54.351000000 -26.198933 -18.325749 0.000000 0.000000 0.000000 0.283842 0.958871
54.384000000 -26.257376 -18.363671 0.000000 0.000000 0.000000 0.283491 0.958975
54.417000000 -26.372287 -18.376444 0.000000 0.000000 0.000000 0.272027 0.962290
54.450000000 -26.430555 -18.412880 0.000000 0.000000 0.000000 0.282755 0.959192
54.483000000 -26.488243 -18.450128 0.000000 0.000000 0.000000 0.282371 0.959305
54.516000000 -26.545919 -18.487300 0.000000 0.000000 0.000000 0.281978 0.959421
54.549000000 -26.599024 -18.462437 0.000000 0.000000 0.000000 0.281575 0.959539
54.582000000 -26.656080 -18.499077 0.000000 0.000000 0.000000 0.281164 0.959660
54.615000000 -26.713117 -18.535635 0.000000 0.000000 0.000000 0.280744 0.959783
54.648000000 -26.795524 -18.528350 0.000000 0.000000 0.000000 0.280317 0.959908
54.681000000 -26.851885 -18.564335 0.000000 0.000000 0.000000 0.279882 0.960034
54.714000000 -26.908222 -18.600232 0.000000 0.000000 0.000000 0.279440 0.960163
54.747000000 -26.964534 -18.636039 0.000000 0.000000 0.000000 0.278991 0.960294
54.780000000 -26.988958 -18.592159 0.000000 0.000000 0.000000 0.278537 0.960426
54.813000000 -27.044490 -18.627326 0.000000 0.000000 0.000000 0.278076 0.960559
54.846000000 -27.099989 -18.662396 0.000000 0.000000 0.000000 0.277610 0.960694
54.879000000 -27.180153 -18.654494 0.000000 0.000000 0.000000 0.277138 0.960830
54.912000000 -27.235003 -18.689005 0.000000 0.000000 0.000000 0.276662 0.960967
54.945000000 -27.368339 -18.715149 0.000000 0.000000 0.000000 0.276181 0.961106
54.978000000 -27.422354 -18.748984 0.000000 0.000000 0.000000 0.275695 0.961245
55.011000000 -27.476319 -18.782711 0.000000 0.000000 0.000000 0.275205 0.961386
55.044000000 -27.530232 -18.816327 0.000000 0.000000 0.000000 0.274711 0.961527
55.077000000 -27.554418 -18.774463 0.000000 0.000000 0.000000 0.274213 0.961669
55.110000000 -27.607842 -18.807624 0.000000 0.000000 0.000000 0.273712 0.961812
55.143000000 -27.737573 -18.832148 0.000000 0.000000 0.000000 0.273207 0.961955
55.176000000 -27.790196 -18.864659 0.000000 0.000000 0.000000 0.272698 0.962100
55.209000000 -27.842752 -18.897051 0.000000 0.000000 0.000000 0.272187 0.962245
55.242000000 -27.917603 -18.887603 0.000000 0.000000 0.000000 0.271672 0.962390
55.275000000 -27.969320 -18.919327 0.000000 0.000000 0.000000 0.271154 0.962536
55.308000000 -28.020959 -18.950924 0.000000 0.000000 0.000000 0.270633 0.962683
55.341000000 -28.072520 -18.982396 0.000000 0.000000 0.000000 0.270110 0.962830
55.374000000 -28.095380 -18.941476 0.000000 0.000000 0.000000 0.269583 0.962977
55.407000000 -28.146426 -18.972484 0.000000 0.000000 0.000000 0.269054 0.963125
55.440000000 -28.270409 -18.993731 0.000000 0.000000 0.000000 0.268523 0.963273
55.473000000 -28.320663 -19.024107 0.000000 0.000000 0.000000 0.267989 0.963422
55.506000000 -28.370822 -19.054346 0.000000 0.000000 0.000000 0.267452 0.963571
55.539000000 -28.443086 -19.045097 0.000000 0.000000 0.000000 0.266913 0.963721
55.572000000 -28.492725 -19.074874 0.000000 0.000000 0.000000 0.266371 0.963871
55.605000000 -28.542263 -19.104513 0.000000 0.000000 0.000000 0.265827 0.964021
55.638000000 -28.612648 -19.094599 0.000000 0.000000 0.000000 0.265280 0.964171
55.671000000 -28.661456 -19.123653 0.000000 0.000000 0.000000 0.264731 0.964322
55.704000000 -28.710153 -19.152563 0.000000 0.000000 0.000000 0.264180 0.964473
55.737000000 -28.779628 -19.143260 0.000000 0.000000 0.000000 0.263626 0.964625
55.770000000 -28.827759 -19.171688 0.000000 0.000000 0.000000 0.263069 0.964777
55.803000000 -28.875773 -19.199970 0.000000 0.000000 0.000000 0.262511 0.964929
55.836000000 -28.923670 -19.228105 0.000000 0.000000 0.000000 0.261949 0.965082
55.869000000 -28.943306 -19.189876 0.000000 0.000000 0.000000 0.261386 0.965234
55.902000000 -28.990566 -19.217494 0.000000 0.000000 0.000000 0.260822 0.965387
55.935000000 -29.104649 -19.235556 0.000000 0.000000 0.000000 0.260259 0.965539
55.968000000 -29.151210 -19.262620 0.000000 0.000000 0.000000 0.259700 0.965689
56.001000000 -29.197637 -19.289531 0.000000 0.000000 0.000000 0.259145 0.965838
56.034000000 -29.243929 -19.316291 0.000000 0.000000 0.000000 0.258598 0.965985
56.067000000 -29.267120 -19.282029 0.000000 0.000000 0.000000 0.258058 0.966129
56.133000000 -29.360679 -19.335770 0.000000 0.000000 0.000000 0.257009 0.966409
56.166000000 -29.428985 -19.327562 0.000000 0.000000 0.000000 0.256501 0.966544
56.199000000 -29.475773 -19.354272 0.000000 0.000000 0.000000 0.256005 0.966675
56.232000000 -29.522442 -19.380849 0.000000 0.000000 0.000000 0.255523 0.966803
56.265000000 -29.568992 -19.407293 0.000000 0.000000 0.000000 0.255053 0.966927
56.298000000 -29.590933 -19.373237 0.000000 0.000000 0.000000 0.254594 0.967048
56.331000000 -29.637864 -19.399784 0.000000 0.000000 0.000000 0.254144 0.967167
56.364000000 -29.751462 -19.418337 0.000000 0.000000 0.000000 0.253701 0.967283
56.397000000 -29.798144 -19.444630 0.000000 0.000000 0.000000 0.253265 0.967397
56.430000000 -29.844715 -19.470801 0.000000 0.000000 0.000000 0.252834 0.967510
56.463000000 -29.907213 -19.460370 0.000000 0.000000 0.000000 0.252407 0.967621
56.496000000 -29.952667 -19.485811 0.000000 0.000000 0.000000 0.251982 0.967732
56.529000000 -29.997992 -19.511125 0.000000 0.000000 0.000000 0.251559 0.967842
56.562000000 -30.043188 -19.536311 0.000000 0.000000 0.000000 0.251137 0.967951
56.595000000 -30.061127 -19.501597 0.000000 0.000000 0.000000 0.250715 0.968061
56.628000000 -30.105935 -19.526471 0.000000 0.000000 0.000000 0.250292 0.968170
56.661000000 -30.211424 -19.540948 0.000000 0.000000 0.000000 0.249867 0.968280
56.694000000 -30.255211 -19.565155 0.000000 0.000000 0.000000 0.249440 0.968390
56.727000000 -30.298851 -19.589226 0.000000 0.000000 0.000000 0.249010 0.968501
56.760000000 -30.359237 -19.579179 0.000000 0.000000 0.000000 0.248576 0.968612
56.793000000 -30.402248 -19.602806 0.000000 0.000000 0.000000 0.248139 0.968725
56.826000000 -30.445104 -19.626295 0.000000 0.000000 0.000000 0.247696 0.968838
56.859000000 -30.487806 -19.649646 0.000000 0.000000 0.000000 0.247249 0.968952
56.892000000 -30.503963 -19.615496 0.000000 0.000000 0.000000 0.246797 0.969067
56.925000000 -30.546076 -19.638429 0.000000 0.000000 0.000000 0.246339 0.969184
56.958000000 -30.646128 -19.650372 0.000000 0.000000 0.000000 0.245875 0.969302
56.991000000 -30.687408 -19.672750 0.000000 0.000000 0.000000 0.245405 0.969421
57.024000000 -30.728518 -19.694981 0.000000 0.000000 0.000000 0.244929 0.969541
57.057000000 -30.785158 -19.683709 0.000000 0.000000 0.000000 0.244446 0.969663
57.090000000 -30.825535 -19.705444 0.000000 0.000000 0.000000 0.243956 0.969786
57.123000000 -30.909790 -19.708923 0.000000 0.000000 0.000000 0.231849 0.972752
57.156000000 -30.949715 -19.729592 0.000000 0.000000 0.000000 0.242956 0.970037
57.189000000 -30.989159 -19.750665 0.000000 0.000000 0.000000 0.242445 0.970165
57.222000000 -31.028418 -19.771584 0.000000 0.000000 0.000000 0.241927 0.970295
57.255000000 -31.054238 -19.745694 0.000000 0.000000 0.000000 0.241401 0.970425
57.288000000 -31.092732 -19.766104 0.000000 0.000000 0.000000 0.240868 0.970558
57.321000000 -31.171095 -19.767218 0.000000 0.000000 0.000000 0.228743 0.973487
57.354000000 -31.209233 -19.786628 0.000000 0.000000 0.000000 0.239780 0.970827
57.387000000 -31.246885 -19.806428 0.000000 0.000000 0.000000 0.239225 0.970964
57.420000000 -31.284340 -19.826067 0.000000 0.000000 0.000000 0.238662 0.971103
57.453000000 -31.311331 -19.801671 0.000000 0.000000 0.000000 0.238092 0.971243
57.486000000 -31.347895 -19.820751 0.000000 0.000000 0.000000 0.237514 0.971384
57.519000000 -31.384155 -19.839622 0.000000 0.000000 0.000000 0.236928 0.971527
57.552000000 -31.435846 -19.827761 0.000000 0.000000 0.000000 0.236335 0.971672
57.585000000 -31.471717 -19.846314 0.000000 0.000000 0.000000 0.235735 0.971817
57.618000000 -31.540865 -19.843579 0.000000 0.000000 0.000000 0.223542 0.974694
57.651000000 -31.576137 -19.861028 0.000000 0.000000 0.000000 0.234511 0.972113
57.684000000 -31.610829 -19.878811 0.000000 0.000000 0.000000 0.233888 0.972263
57.717000000 -31.645216 -19.896386 0.000000 0.000000 0.000000 0.233258 0.972415
57.750000000 -31.674848 -19.875126 0.000000 0.000000 0.000000 0.232620 0.972568
57.783000000 -31.708901 -19.892411 0.000000 0.000000 0.000000 0.231975 0.972722
57.816000000 -31.742647 -19.909489 0.000000 0.000000 0.000000 0.231323 0.972877
57.849000000 -31.789800 -19.896772 0.000000 0.000000 0.000000 0.230664 0.973034
57.882000000 -31.822946 -19.913430 0.000000 0.000000 0.000000 0.229997 0.973191
57.915000000 -31.855786 -19.929882 0.000000 0.000000 0.000000 0.229323 0.973350
57.948000000 -31.901961 -19.916914 0.000000 0.000000 0.000000 0.228641 0.973511
57.981000000 -31.934257 -19.932976 0.000000 0.000000 0.000000 0.227953 0.973672
58.014000000 -31.966246 -19.948835 0.000000 0.000000 0.000000 0.227258 0.973835
58.047000000 -32.010538 -19.935302 0.000000 0.000000 0.000000 0.226555 0.973998
58.080000000 -32.041813 -19.950691 0.000000 0.000000 0.000000 0.225845 0.974163
58.113000000 -32.072780 -19.965876 0.000000 0.000000 0.000000 0.225129 0.974329
58.146000000 -32.103439 -19.980858 0.000000 0.000000 0.000000 0.224405 0.974496
58.179000000 -32.115897 -19.952755 0.000000 0.000000 0.000000 0.223675 0.974664
58.212000000 -32.199130 -19.959415 0.000000 0.000000 0.000000 0.211447 0.977389
58.245000000 -32.228953 -19.973182 0.000000 0.000000 0.000000 0.222193 0.975003
58.278000000 -32.258222 -19.987261 0.000000 0.000000 0.000000 0.221441 0.975174
58.311000000 -32.287181 -20.001140 0.000000 0.000000 0.000000 0.220683 0.975346
58.344000000 -32.316884 -19.983085 0.000000 0.000000 0.000000 0.219918 0.975518
58.377000000 -32.345344 -19.996611 0.000000 0.000000 0.000000 0.219146 0.975692
58.410000000 -32.393051 -19.987713 0.000000 0.000000 0.000000 0.206915 0.978359
58.443000000 -32.421040 -20.000292 0.000000 0.000000 0.000000 0.217582 0.976042
58.476000000 -32.448486 -20.013176 0.000000 0.000000 0.000000 0.216789 0.976218
58.509000000 -32.475619 -20.025864 0.000000 0.000000 0.000000 0.215990 0.976396
58.542000000 -32.504952 -20.008790 0.000000 0.000000 0.000000 0.215184 0.976573
58.575000000 -32.531557 -20.021119 0.000000 0.000000 0.000000 0.214372 0.976752
58.608000000 -32.557848 -20.033254 0.000000 0.000000 0.000000 0.213552 0.976932
58.641000000 -32.583825 -20.045196 0.000000 0.000000 0.000000 0.212726 0.977112
